0.85049,-0.66759,-0.74453,-0.021242,0.19435,0.43155,0.39923,0.0017875,-0.11492,-0.99565,-0.093179,0.34998,0.47237,0.02308,-0.11259,-0.091275,-0.06985,0.0017456,0.022402,0.19211,0.036275,-0.05952,-0.098324,-0.0065437,0.021496,0.18297,-0.059485
0.85049,-0.57003,-0.82162,-0.068451,0.18313,0.37867,0.4497,0.030035,-0.11094,-0.99565,-0.093179,0.28865,0.51215,0.050099,-0.10344,-0.081902,-0.080638,-0.0038254,0.022142,0.19211,0.036275,-0.046857,-0.10495,-0.011636,0.019223,0.66631,0.71477
0.85049,-0.40768,-0.91312,-0.13052,0.14556,0.28865,0.51215,0.068422,-0.092351,-0.99565,-0.093179,0.18861,0.55682,0.08437,-0.078051,-0.065517,-0.094434,-0.011636,0.019223,0.19211,0.036275,-0.02657,-0.11182,-0.017845,0.013656,-0.42904,-0.31407
0.85049,-0.29121,-0.95666,-0.16234,0.10893,0.22286,0.54402,0.089059,-0.072655,-0.99565,-0.093179,0.11805,0.57592,0.10099,-0.054869,-0.053292,-0.10183,-0.016012,0.015765,0.19211,0.036275,-0.012488,-0.11426,-0.020658,0.0088406,-0.04198,0.090695
0.85049,-0.17024,-0.9854,-0.18417,0.065595,0.15363,0.56747,0.10421,-0.048484,-0.99565,-0.093179,0.04567,0.58612,0.1114,-0.028306,-0.040242,-0.10766,-0.019401,0.011336,0.19211,0.036275,0.0017875,-0.11492,-0.022199,0.0034806,-0.11288,0.85426
0.85049,-0.04664,-0.99891,-0.19465,0.018217,0.082021,0.58215,0.11294,-0.021326,-0.99565,-0.093179,-0.02742,0.58726,0.11494,-1.3483e-017,-0.02657,-0.11182,-0.021596,0.0062086,0.19211,0.036275,0.016035,-0.11381,-0.022373,-0.0020938,-0.10245,0.032283
0.85049,0.077684,-0.99698,-0.19314,-0.030283,0.0091429,0.58783,0.11471,0.0071455,-0.99565,-0.093179,-0.10009,0.57931,0.1114,0.028306,-0.012488,-0.11426,-0.02246,0.00069883,0.19211,0.036275,0.030035,-0.11094,-0.021168,-0.0075392,0.11686,-0.0065957
0.85049,0.20081,-0.97963,-0.17974,-0.076918,-0.063876,0.58442,0.10942,0.035177,-0.99565,-0.093179,-0.1712,0.56242,0.10099,0.054869,0.0017875,-0.11492,-0.02194,-0.004854,0.19211,0.036275,0.043571,-0.10636,-0.018659,-0.01252,0.63251,0.65234
0.85049,0.32083,-0.94714,-0.15526,-0.11881,-0.13591,0.57197,0.097387,0.061041,-0.99565,-0.093179,-0.23968,0.53682,0.08437,0.078051,0.016035,-0.11381,-0.020069,-0.010108,0.19211,0.036275,0.056433,-0.10013,-0.015001,-0.01673,0.44073,0.6768
0.85049,0.43588,-0.9,-0.12121,-0.15339,-0.20584,0.55068,0.079354,0.083146,-0.99565,-0.093179,-0.30444,0.50293,0.062549,0.096426,0.030035,-0.11094,-0.016961,-0.014739,0.19211,0.036275,0.068422,-0.092351,-0.010419,-0.019909,-0.29374,-0.68869
0.85049,0.5442,-0.83895,-0.079704,-0.17852,-0.27259,0.52088,0.056433,0.10013,-0.99565,-0.093179,-0.3645,0.46126,0.036874,0.10886,0.043571,-0.10636,-0.012809,-0.018462,0.19211,0.036275,0.079354,-0.083146,-0.0051946,-0.021862,0.89599,-0.23571
0.85049,0.64411,-0.76493,-0.033283,-0.19265,-0.33512,0.48303,0.030035,0.11094,-0.99565,-0.093179,-0.41893,0.41246,0.0089287,0.11459,0.056433,-0.10013,-0.0078675,-0.021048,0.19211,0.036275,0.089059,-0.072655,0.00034946,-0.022468,0.071189,-0.1208
0.85049,0.73406,-0.67909,0.015187,-0.19491,-0.39247,0.43771,0.0017875,0.11492,-0.99565,-0.093179,-0.46687,0.35728,-0.019567,0.11326,0.068422,-0.092351,-0.0024415,-0.022337,0.19211,0.036275,0.097387,-0.061041,0.005872,-0.02169,-0.59566,0.21998
0.85049,0.81266,-0.58274,0.062723,-0.18517,-0.44376,0.38562,-0.02657,0.11182,-0.99565,-0.093179,-0.5076,0.29658,-0.046857,0.10495,0.079354,-0.083146,0.003135,-0.022251,0.19211,0.036275,0.10421,-0.048484,0.011033,-0.019575,0.099437,0.55372
0.85049,0.87869,-0.47739,0.10639,-0.16402,-0.48818,0.32757,-0.053292,0.10183,-0.99565,-0.093179,-0.54048,0.2313,-0.071261,0.090178,0.089059,-0.072655,0.0085183,-0.020793,0.19211,0.036275,0.10942,-0.035177,0.015514,-0.016255,0.03,-0.10634
0.85049,0.93114,-0.36465,0.14351,-0.13276,-0.52506,0.26445,-0.07673,0.085573,-0.99565,-0.093179,-0.56501,0.16244,-0.091275,0.06985,0.097387,-0.061041,0.013377,-0.018055,0.19211,0.036275,0.11294,-0.021326,0.019039,-0.011934,-0.17189,0.40033
0.85049,0.9692,-0.24628,0.17179,-0.093331,-0.55382,0.19725,-0.095441,0.064041,-0.99565,-0.093179,-0.5808,0.091064,-0.10567,0.04522,0.10421,-0.048484,0.017411,-0.014204,0.19211,0.036275,0.11471,-0.0071455,0.021392,-0.0068772,0.7405,-0.23239
0.85049,0.99227,-0.1241,0.18948,-0.048148,-0.57402,0.127,-0.10827,0.038563,-0.99565,-0.093179,-0.58761,0.018284,-0.11355,0.017803,0.10942,-0.035177,0.020373,-0.0094788,0.19211,0.036275,0.11471,0.0071455,0.022427,-0.001397,-0.24087,0.20379
0.85049,1,-0,0.1955,3.3979e-019,-0.58534,0.05478,-0.11444,0.01071,-0.99565,-0.093179,-0.58534,-0.05478,-0.11444,-0.01071,0.11294,-0.021326,0.02208,-0.0041693,0.19211,0.036275,0.11294,0.021326,0.02208,0.0041693,-0.74373,-0.44235
0.85049,1,-0,0.1955,3.3979e-019,-0.57402,0.127,-0.11222,0.024828,-0.97639,-0.21602,-0.57402,-0.127,-0.11222,-0.024828,0.10421,-0.048484,0.020373,-0.0094788,0.17726,0.08247,0.10421,0.048484,0.020373,0.0094788,0.44678,0.38612
0.85049,0.98264,0.18555,0.18204,0.071291,-0.58761,0.018284,-0.11355,-0.017803,-0.97639,-0.21602,-0.54048,-0.2313,-0.095441,-0.064041,0.1114,-0.028306,0.022427,-0.001397,0.17726,0.08247,0.093404,0.066978,0.015514,0.016255,0.87447,0.18912
0.85049,0.95201,0.30606,0.15888,0.11393,-0.58534,-0.05478,-0.10567,-0.04522,-0.97639,-0.21602,-0.5076,-0.29658,-0.07673,-0.085573,0.11405,-0.014263,0.02208,0.0041693,0.17726,0.08247,0.08437,0.078051,0.011033,0.019575,-0.60796,0.30586
0.85049,0.90667,0.42184,0.12593,0.14955,-0.57402,-0.127,-0.091275,-0.06985,-0.97639,-0.21602,-0.46687,-0.35728,-0.053292,-0.10183,0.11494,2.0643e-017,0.020373,0.0094788,0.17726,0.08247,0.074031,0.087918,0.005872,0.02169,0.39378,0.021228
0.85049,0.84731,0.53109,0.085217,0.17595,-0.55382,-0.19725,-0.071261,-0.090178,-0.97639,-0.21602,-0.41893,-0.41246,-0.02657,-0.11182,0.11405,0.014263,0.017411,0.014204,0.17726,0.08247,0.062549,0.096426,0.00034946,0.022468,0.22725,0.088138
0.85049,0.77486,0.63214,0.039259,0.19152,-0.52506,-0.26445,-0.046857,-0.10495,-0.97639,-0.21602,-0.3645,-0.46126,0.0017875,-0.11492,0.1114,0.028306,0.013377,0.018055,0.17726,0.08247,0.050099,0.10344,-0.0051946,0.021862,0.091362,-0.26328
0.85049,0.69042,0.72341,-0.0091184,0.19529,-0.48818,-0.32757,-0.019567,-0.11326,-0.97639,-0.21602,-0.30444,-0.50293,0.030035,-0.11094,0.10702,0.041912,0.0085183,0.020793,0.17726,0.08247,0.036874,0.10886,-0.010419,0.019909,-0.73245,-0.026767
0.85049,0.59531,0.8035,-0.056934,0.18703,-0.44376,-0.38562,0.0089287,-0.11459,-0.97639,-0.21602,-0.23968,-0.53682,0.056433,-0.10013,0.10099,0.054869,0.003135,0.022251,0.17726,0.08247,0.02308,0.11259,-0.015001,0.01673,0.63883,0.3072
0.85049,0.49099,0.87116,-0.10124,0.16725,-0.39247,-0.43771,0.036874,-0.10886,-0.97639,-0.21602,-0.1712,-0.56242,0.079354,-0.083146,0.093404,0.066978,-0.0024415,0.022337,0.17726,0.08247,0.0089287,0.11459,-0.018659,0.01252,0.47389,0.22501
0.85049,0.37909,0.92536,-0.13931,0.13716,-0.33512,-0.48303,0.062549,-0.096426,-0.97639,-0.21602,-0.10009,-0.57931,0.097387,-0.061041,0.08437,0.078051,-0.0078675,0.021048,0.17726,0.08247,-0.0053607,0.11481,-0.021168,0.0075392,-0.079212,0.13904
0.85049,0.26132,0.96525,-0.1688,0.098628,-0.27259,-0.52088,0.08437,-0.078051,-0.97639,-0.21602,-0.02742,-0.58726,0.10942,-0.035177,0.074031,0.087918,-0.012809,0.018462,0.17726,0.08247,-0.019567,0.11326,-0.022373,0.0020938,0.63916,-0.56262
0.85049,0.13952,0.99022,-0.18789,0.054018,-0.20584,-0.55068,0.10099,-0.054869,-0.97639,-0.21602,0.04567,-0.58612,0.11471,-0.0071455,0.062549,0.096426,-0.016961,0.014739,0.17726,0.08247,-0.033471,0.10995,-0.022199,-0.0034806,-0.59102,-0.1101
0.85049,0.015552,0.99988,-0.19541,0.0060801,-0.13591,-0.57197,0.1114,-0.028306,-0.97639,-0.21602,0.11805,-0.57592,0.11294,0.021326,0.050099,0.10344,-0.020069,0.010108,0.17726,0.08247,-0.046857,0.10495,-0.020658,-0.0088406,0.11372,-0.031893
0.85049,-0.10865,0.99408,-0.19089,-0.042232,-0.063876,-0.58442,0.11494,1.3048e-017,-0.97639,-0.21602,0.18861,-0.55682,0.10421,0.048484,0.036874,0.10886,-0.02194,0.004854,0.17726,0.08247,-0.05952,0.098324,-0.017845,-0.013656,0.31156,0.55875
0.85049,-0.23118,0.97291,-0.17461,-0.087943,0.0091429,-0.58783,0.1114,0.028306,-0.97639,-0.21602,0.25625,-0.52911,0.089059,0.072655,0.02308,0.11259,-0.02246,-0.00069883,0.17726,0.08247,-0.071261,0.090178,-0.013932,-0.01763,-0.72786,0.5779
0.85049,-0.35013,0.9367,-0.14757,-0.12824,0.082021,-0.58215,0.10099,0.054869,-0.97639,-0.21602,0.31994,-0.49322,0.068422,0.092351,0.0089287,0.11459,-0.021596,-0.0062086,0.17726,0.08247,-0.081902,0.080638,-0.0091608,-0.020518,0.12541,-0.7011
0.85049,-0.46366,0.88601,-0.11144,-0.16063,0.15363,-0.56747,0.08437,0.078051,-0.97639,-0.21602,0.37867,-0.4497,0.043571,0.10636,-0.0053607,0.11481,-0.019401,-0.011336,0.17726,0.08247,-0.091275,0.06985,-0.0038254,-0.022142,0.5175,0.43419
0.85049,-0.62001,0.78459,-0.045196,-0.19021,0.25625,-0.52911,0.050099,0.10344,-0.97639,-0.21602,0.45554,-0.37163,0.0017875,0.11492,-0.02657,0.11182,-0.013932,-0.01763,0.17726,0.08247,-0.10265,0.051701,0.0045122,-0.022013,-0.0081545,0.11695
0.85049,-0.71258,0.70159,0.0030404,-0.19548,0.31994,-0.49322,0.02308,0.11259,-0.97639,-0.21602,0.49813,-0.31223,-0.02657,0.11182,-0.040242,0.10766,-0.0091608,-0.020518,0.17726,0.08247,-0.10827,0.038563,0.0097945,-0.020223,-0.38033,0.86053
0.85049,-0.79414,0.60773,0.051089,-0.18871,0.37867,-0.4497,-0.0053607,0.11481,-0.97639,-0.21602,0.53303,-0.248,-0.053292,0.10183,-0.053292,0.10183,-0.0038254,-0.022142,0.17726,0.08247,-0.11222,0.024828,0.014473,-0.017188,0.019112,-0.16788
0.85049,-0.86342,0.50448,0.095991,-0.17032,0.43155,-0.39923,-0.033471,0.10995,-0.97639,-0.21602,0.55969,-0.17993,-0.07673,0.085573,-0.065517,0.094434,0.0017456,-0.022402,0.17726,0.08247,-0.11444,0.01071,0.018261,-0.013094,-0.41353,-0.17519
0.85049,-0.91935,0.39343,0.13498,-0.14143,0.47776,-0.34259,-0.05952,0.098324,-0.97639,-0.21602,0.57769,-0.10908,-0.095441,0.064041,-0.07673,0.085573,0.0072091,-0.021283,0.17726,0.08247,-0.11488,-0.0035745,0.020923,-0.0081939,-0.20794,-0.31075
0.85049,-0.96107,0.2763,0.16565,-0.10383,0.51658,-0.28065,-0.081902,0.080638,-0.97639,-0.21602,0.58676,-0.036549,-0.10827,0.038563,-0.086756,0.07539,0.012228,-0.018852,0.17726,0.08247,-0.11355,-0.017803,0.022297,-0.0027885,-0.040743,0.90326
0.85049,-0.98793,0.1549,0.18612,-0.059835,0.54742,-0.21438,-0.099238,0.057983,-0.97639,-0.21602,0.58676,0.036549,-0.11444,0.01071,-0.095441,0.064041,0.016495,-0.015259,0.17726,0.08247,-0.11046,-0.031757,0.022297,0.0027885,0.09973,0.45262
0.85049,-0.99952,0.0311,0.19513,-0.012154,0.56979,-0.14479,-0.11046,0.031757,-0.97639,-0.21602,0.57769,0.10908,-0.11355,-0.017803,-0.10265,0.051701,0.019745,-0.010727,0.17726,0.08247,-0.10567,-0.04522,0.020923,0.0081939,0.061833,-0.072791
0.85049,-0.99565,-0.093179,0.19211,0.036275,0.58335,-0.072957,-0.11488,0.0035745,-0.97639,-0.21602,0.55969,0.17993,-0.10567,-0.04522,-0.10827,0.038563,0.021778,-0.005534,0.17726,0.08247,-0.099238,-0.057983,0.018261,0.013094,0.57624,-0.1512
0.85049,-0.97639,-0.21602,0.17726,0.08247,0.5879,-2.4356e-017,-0.11222,-0.024828,-0.97639,-0.21602,0.53303,0.248,-0.091275,-0.06985,-0.11222,0.024828,0.02247,1.085e-017,0.17726,0.08247,-0.091275,-0.06985,0.014473,0.017188,-0.64905,0.28852
0.85049,-0.94203,-0.33552,0.15149,0.12358,0.58335,0.072957,-0.10265,-0.051701,-0.97639,-0.21602,0.49813,0.31223,-0.071261,-0.090178,-0.11444,0.01071,0.021778,0.005534,0.17726,0.08247,-0.081902,-0.080638,0.0097945,0.020223,-0.34839,-0.097872
0.85049,-0.89312,-0.44983,0.11639,0.15709,0.56979,0.14479,-0.086756,-0.07539,-0.97639,-0.21602,0.45554,0.37163,-0.046857,-0.10495,-0.11488,-0.0035745,0.019745,0.010727,0.17726,0.08247,-0.071261,-0.090178,0.0045122,0.022013,0.27334,0.16911
0.85049,-0.83039,-0.55719,0.074113,0.18091,0.54742,0.21438,-0.065517,-0.094434,-0.97639,-0.21602,0.4059,0.42529,-0.019567,-0.11326,-0.11355,-0.017803,0.016495,0.015259,0.17726,0.08247,-0.05952,-0.098324,-0.001048,0.022446,-0.12559,0.065821
0.85049,-0.75482,-0.65593,0.027276,0.19359,0.51658,0.28065,-0.040242,-0.10766,-0.97639,-0.21602,0.34998,0.47237,0.0089287,-0.11459,-0.11046,-0.031757,0.012228,0.018852,0.17726,0.08247,-0.046857,-0.10495,-0.0065437,0.021496,0.17962,-0.47451
0.85049,-0.66759,-0.74453,-0.021242,0.19435,0.47776,0.34259,-0.012488,-0.11426,-0.97639,-0.21602,0.28865,0.51215,0.036874,-0.10886,-0.10567,-0.04522,0.0072091,0.021283,0.17726,0.08247,-0.033471,-0.10995,-0.011636,0.019223,0.17177,0.6232
0.85049,-0.57003,-0.82162,-0.068451,0.18313,0.43155,0.39923,0.016035,-0.11381,-0.97639,-0.21602,0.22286,0.54402,0.062549,-0.096426,-0.099238,-0.057983,0.0017456,0.022402,0.17726,0.08247,-0.019567,-0.11326,-0.016012,0.015765,-0.46634,0.1283
0.85049,-0.40768,-0.91312,-0.13052,0.14556,0.34998,0.47237,0.056433,-0.10013,-0.97639,-0.21602,0.11805,0.57592,0.093404,-0.066978,-0.086756,-0.07539,-0.0065437,0.021496,0.17726,0.08247,0.0017875,-0.11492,-0.020658,0.0088406,0.75728,-0.1723
0.85049,-0.29121,-0.95666,-0.16234,0.10893,0.28865,0.51215,0.079354,-0.083146,-0.97639,-0.21602,0.04567,0.58612,0.10702,-0.041912,-0.07673,-0.085573,-0.011636,0.019223,0.17726,0.08247,0.016035,-0.11381,-0.022199,0.0034806,-0.94013,-0.3032
0.85049,-0.17024,-0.9854,-0.18417,0.065595,0.22286,0.54402,0.097387,-0.061041,-0.97639,-0.21602,-0.02742,0.58726,0.11405,-0.014263,-0.065517,-0.094434,-0.016012,0.015765,0.17726,0.08247,0.030035,-0.11094,-0.022373,-0.0020938,0.30745,-0.033257
0.85049,-0.04664,-0.99891,-0.19465,0.018217,0.15363,0.56747,0.10942,-0.035177,-0.97639,-0.21602,-0.10009,0.57931,0.11405,0.014263,-0.053292,-0.10183,-0.019401,0.011336,0.17726,0.08247,0.043571,-0.10636,-0.021168,-0.0075392,0.02128,0.036278
0.85049,0.077684,-0.99698,-0.19314,-0.030283,0.082021,0.58215,0.11471,-0.0071455,-0.97639,-0.21602,-0.1712,0.56242,0.10702,0.041912,-0.040242,-0.10766,-0.021596,0.0062086,0.17726,0.08247,0.056433,-0.10013,-0.018659,-0.01252,0.42793,0.82281
0.85049,0.20081,-0.97963,-0.17974,-0.076918,0.0091429,0.58783,0.11294,0.021326,-0.97639,-0.21602,-0.23968,0.53682,0.093404,0.066978,-0.02657,-0.11182,-0.02246,0.00069883,0.17726,0.08247,0.068422,-0.092351,-0.015001,-0.01673,-0.099673,0.42591
0.85049,0.32083,-0.94714,-0.15526,-0.11881,-0.063876,0.58442,0.10421,0.048484,-0.97639,-0.21602,-0.30444,0.50293,0.074031,0.087918,-0.012488,-0.11426,-0.02194,-0.004854,0.17726,0.08247,0.079354,-0.083146,-0.010419,-0.019909,0.53779,0.75081
0.85049,0.43588,-0.9,-0.12121,-0.15339,-0.13591,0.57197,0.089059,0.072655,-0.97639,-0.21602,-0.3645,0.46126,0.050099,0.10344,0.0017875,-0.11492,-0.020069,-0.010108,0.17726,0.08247,0.089059,-0.072655,-0.0051946,-0.021862,0.27449,0.38147
0.85049,0.5442,-0.83895,-0.079704,-0.17852,-0.20584,0.55068,0.068422,0.092351,-0.97639,-0.21602,-0.41893,0.41246,0.02308,0.11259,0.016035,-0.11381,-0.016961,-0.014739,0.17726,0.08247,0.097387,-0.061041,0.00034946,-0.022468,0.19862,0.81294
0.85049,0.64411,-0.76493,-0.033283,-0.19265,-0.27259,0.52088,0.043571,0.10636,-0.97639,-0.21602,-0.46687,0.35728,-0.0053607,0.11481,0.030035,-0.11094,-0.012809,-0.018462,0.17726,0.08247,0.10421,-0.048484,0.005872,-0.02169,0.032876,0.040078
0.85049,0.73406,-0.67909,0.015187,-0.19491,-0.33512,0.48303,0.016035,0.11381,-0.97639,-0.21602,-0.5076,0.29658,-0.033471,0.10995,0.043571,-0.10636,-0.0078675,-0.021048,0.17726,0.08247,0.10942,-0.035177,0.011033,-0.019575,-0.064205,0.83298
0.85049,0.81266,-0.58274,0.062723,-0.18517,-0.39247,0.43771,-0.012488,0.11426,-0.97639,-0.21602,-0.54048,0.2313,-0.05952,0.098324,0.056433,-0.10013,-0.0024415,-0.022337,0.17726,0.08247,0.11294,-0.021326,0.015514,-0.016255,-0.49206,-0.12901
0.85049,0.87869,-0.47739,0.10639,-0.16402,-0.44376,0.38562,-0.040242,0.10766,-0.97639,-0.21602,-0.56501,0.16244,-0.081902,0.080638,0.068422,-0.092351,0.003135,-0.022251,0.17726,0.08247,0.11471,-0.0071455,0.019039,-0.011934,-0.073699,0.033826
0.85049,0.93114,-0.36465,0.14351,-0.13276,-0.48818,0.32757,-0.065517,0.094434,-0.97639,-0.21602,-0.5808,0.091064,-0.099238,0.057983,0.079354,-0.083146,0.0085183,-0.020793,0.17726,0.08247,0.11471,0.0071455,0.021392,-0.0068772,0.17751,0.10189
0.85049,0.9692,-0.24628,0.17179,-0.093331,-0.52506,0.26445,-0.086756,0.07539,-0.97639,-0.21602,-0.58761,0.018284,-0.11046,0.031757,0.089059,-0.072655,0.013377,-0.018055,0.17726,0.08247,0.11294,0.021326,0.022427,-0.001397,-0.38886,-0.023896
0.85049,0.99227,-0.1241,0.18948,-0.048148,-0.55382,0.19725,-0.10265,0.051701,-0.97639,-0.21602,-0.58534,-0.05478,-0.11488,0.0035745,0.097387,-0.061041,0.017411,-0.014204,0.17726,0.08247,0.10942,0.035177,0.02208,0.0041693,-0.16496,-0.24719
0.85049,1,-0,0.1955,3.3979e-019,-0.57402,0.127,-0.11222,0.024828,-0.97639,-0.21602,-0.57402,-0.127,-0.11222,-0.024828,0.10421,-0.048484,0.020373,-0.0094788,0.17726,0.08247,0.10421,0.048484,0.020373,0.0094788,0.92225,0.13497
0.85049,1,-0,0.1955,3.3979e-019,-0.55382,0.19725,-0.10827,0.038563,-0.94203,-0.33552,-0.55382,-0.19725,-0.10827,-0.038563,0.089059,-0.072655,0.017411,-0.014204,0.15149,0.12358,0.089059,0.072655,0.017411,0.014204,0.1217,-0.11516
0.85049,0.98264,0.18555,0.18204,0.071291,-0.5808,0.091064,-0.11488,-0.0035745,-0.94203,-0.33552,-0.5076,-0.29658,-0.086756,-0.07539,0.10099,-0.054869,0.021392,-0.0068772,0.15149,0.12358,0.074031,0.087918,0.011033,0.019575,-0.11726,-0.56117
0.85049,0.95201,0.30606,0.15888,0.11393,-0.58761,0.018284,-0.11046,-0.031757,-0.94203,-0.33552,-0.46687,-0.35728,-0.065517,-0.094434,0.10702,-0.041912,0.022427,-0.001397,0.15149,0.12358,0.062549,0.096426,0.005872,0.02169,-0.032921,0.029583
0.85049,0.90667,0.42184,0.12593,0.14955,-0.58534,-0.05478,-0.099238,-0.057983,-0.94203,-0.33552,-0.41893,-0.41246,-0.040242,-0.10766,0.1114,-0.028306,0.02208,0.0041693,0.15149,0.12358,0.050099,0.10344,0.00034946,0.022468,0.13903,-0.021462
0.85049,0.84731,0.53109,0.085217,0.17595,-0.57402,-0.127,-0.081902,-0.080638,-0.94203,-0.33552,-0.3645,-0.46126,-0.012488,-0.11426,0.11405,-0.014263,0.020373,0.0094788,0.15149,0.12358,0.036874,0.10886,-0.0051946,0.021862,-0.0097215,0.065625
0.85049,0.77486,0.63214,0.039259,0.19152,-0.55382,-0.19725,-0.05952,-0.098324,-0.94203,-0.33552,-0.30444,-0.50293,0.016035,-0.11381,0.11494,4.4104e-017,0.017411,0.014204,0.15149,0.12358,0.02308,0.11259,-0.010419,0.019909,0.53587,-0.54963
0.85049,0.69042,0.72341,-0.0091184,0.19529,-0.52506,-0.26445,-0.033471,-0.10995,-0.94203,-0.33552,-0.23968,-0.53682,0.043571,-0.10636,0.11405,0.014263,0.013377,0.018055,0.15149,0.12358,0.0089287,0.11459,-0.015001,0.01673,-0.010639,-0.079583
0.85049,0.59531,0.8035,-0.056934,0.18703,-0.48818,-0.32757,-0.0053607,-0.11481,-0.94203,-0.33552,-0.1712,-0.56242,0.068422,-0.092351,0.1114,0.028306,0.0085183,0.020793,0.15149,0.12358,-0.0053607,0.11481,-0.018659,0.01252,0.031405,-0.41853
0.85049,0.49099,0.87116,-0.10124,0.16725,-0.44376,-0.38562,0.02308,-0.11259,-0.94203,-0.33552,-0.10009,-0.57931,0.089059,-0.072655,0.10702,0.041912,0.003135,0.022251,0.15149,0.12358,-0.019567,0.11326,-0.021168,0.0075392,0.47693,-0.27049
0.85049,0.37909,0.92536,-0.13931,0.13716,-0.39247,-0.43771,0.050099,-0.10344,-0.94203,-0.33552,-0.02742,-0.58726,0.10421,-0.048484,0.10099,0.054869,-0.0024415,0.022337,0.15149,0.12358,-0.033471,0.10995,-0.022373,0.0020938,0.79912,0.073029
0.85049,0.26132,0.96525,-0.1688,0.098628,-0.33512,-0.48303,0.074031,-0.087918,-0.94203,-0.33552,0.04567,-0.58612,0.11294,-0.021326,0.093404,0.066978,-0.0078675,0.021048,0.15149,0.12358,-0.046857,0.10495,-0.022199,-0.0034806,0.11955,0.067502
0.85049,0.13952,0.99022,-0.18789,0.054018,-0.27259,-0.52088,0.093404,-0.066978,-0.94203,-0.33552,0.11805,-0.57592,0.11471,0.0071455,0.08437,0.078051,-0.012809,0.018462,0.15149,0.12358,-0.05952,0.098324,-0.020658,-0.0088406,0.60258,0.11508
0.85049,0.015552,0.99988,-0.19541,0.0060801,-0.20584,-0.55068,0.10702,-0.041912,-0.94203,-0.33552,0.18861,-0.55682,0.10942,0.035177,0.074031,0.087918,-0.016961,0.014739,0.15149,0.12358,-0.071261,0.090178,-0.017845,-0.013656,-0.095965,-0.71423
0.85049,-0.10865,0.99408,-0.19089,-0.042232,-0.13591,-0.57197,0.11405,-0.014263,-0.94203,-0.33552,0.25625,-0.52911,0.097387,0.061041,0.062549,0.096426,-0.020069,0.010108,0.15149,0.12358,-0.081902,0.080638,-0.013932,-0.01763,-0.49722,-0.39045
0.85049,-0.23118,0.97291,-0.17461,-0.087943,-0.063876,-0.58442,0.11405,0.014263,-0.94203,-0.33552,0.31994,-0.49322,0.079354,0.083146,0.050099,0.10344,-0.02194,0.004854,0.15149,0.12358,-0.091275,0.06985,-0.0091608,-0.020518,-0.29624,0.8055
0.85049,-0.35013,0.9367,-0.14757,-0.12824,0.0091429,-0.58783,0.10702,0.041912,-0.94203,-0.33552,0.37867,-0.4497,0.056433,0.10013,0.036874,0.10886,-0.02246,-0.00069883,0.15149,0.12358,-0.099238,0.057983,-0.0038254,-0.022142,-0.75431,-0.20015
0.85049,-0.46366,0.88601,-0.11144,-0.16063,0.082021,-0.58215,0.093404,0.066978,-0.94203,-0.33552,0.43155,-0.39923,0.030035,0.11094,0.02308,0.11259,-0.021596,-0.0062086,0.15149,0.12358,-0.10567,0.04522,0.0017456,-0.022402,-0.55968,-0.0064745
0.85049,-0.62001,0.78459,-0.045196,-0.19021,0.18861,-0.55682,0.062549,0.096426,-0.94203,-0.33552,0.49813,-0.31223,-0.012488,0.11426,0.0017875,0.11492,-0.017845,-0.013656,0.15149,0.12358,-0.11222,0.024828,0.0097945,-0.020223,0.18361,-0.052876
0.85049,-0.71258,0.70159,0.0030404,-0.19548,0.25625,-0.52911,0.036874,0.10886,-0.94203,-0.33552,0.53303,-0.248,-0.040242,0.10766,-0.012488,0.11426,-0.013932,-0.01763,0.15149,0.12358,-0.11444,0.01071,0.014473,-0.017188,0.053075,-0.64992
0.85049,-0.79414,0.60773,0.051089,-0.18871,0.31994,-0.49322,0.0089287,0.11459,-0.94203,-0.33552,0.55969,-0.17993,-0.065517,0.094434,-0.02657,0.11182,-0.0091608,-0.020518,0.15149,0.12358,-0.11488,-0.0035745,0.018261,-0.013094,0.048966,0.14946
0.85049,-0.86342,0.50448,0.095991,-0.17032,0.37867,-0.4497,-0.019567,0.11326,-0.94203,-0.33552,0.57769,-0.10908,-0.086756,0.07539,-0.040242,0.10766,-0.0038254,-0.022142,0.15149,0.12358,-0.11355,-0.017803,0.020923,-0.0081939,-0.063803,0.17516
0.85049,-0.91935,0.39343,0.13498,-0.14143,0.43155,-0.39923,-0.046857,0.10495,-0.94203,-0.33552,0.58676,-0.036549,-0.10265,0.051701,-0.053292,0.10183,0.0017456,-0.022402,0.15149,0.12358,-0.11046,-0.031757,0.022297,-0.0027885,-0.55772,0.10995
0.85049,-0.96107,0.2763,0.16565,-0.10383,0.47776,-0.34259,-0.071261,0.090178,-0.94203,-0.33552,0.58676,0.036549,-0.11222,0.024828,-0.065517,0.094434,0.0072091,-0.021283,0.15149,0.12358,-0.10567,-0.04522,0.022297,0.0027885,0.59824,-0.62342
0.85049,-0.98793,0.1549,0.18612,-0.059835,0.51658,-0.28065,-0.091275,0.06985,-0.94203,-0.33552,0.57769,0.10908,-0.11488,-0.0035745,-0.07673,0.085573,0.012228,-0.018852,0.15149,0.12358,-0.099238,-0.057983,0.020923,0.0081939,-0.42046,-0.2148
